time,original,imputed
2023-10-26 18:00:00+00:00,7431.593611111111,9155.386364250378
2023-10-26 19:00:00+00:00,3295.5625,3295.5625
2023-10-26 20:00:00+00:00,6913.043888888889,7737.711527663806
2023-10-26 21:00:00+00:00,3166.081388888889,3166.081388888889
2023-10-26 22:00:00+00:00,868.9013888888888,868.9013888888888
2023-10-26 23:00:00+00:00,1531.2613888888889,1531.2613888888889
2023-10-27 00:00:00+00:00,1570.5436111111112,1570.5436111111112
2023-10-27 01:00:00+00:00,2478.0994444444445,2478.0994444444445
2023-10-27 02:00:00+00:00,3989.2269444444446,9009.188868365223
2023-10-27 03:00:00+00:00,18799.040555555555,12214.196450881807
2023-10-27 04:00:00+00:00,21333.36527777778,13812.204880246127
2023-10-27 05:00:00+00:00,31387.83916666667,31387.83916666667
2023-10-27 06:00:00+00:00,76173.87138888889,76173.87138888889
2023-10-27 07:00:00+00:00,59963.73,59963.73
2023-10-27 08:00:00+00:00,19965.241388888888,19965.241388888888
2023-10-27 09:00:00+00:00,13618.640833333331,11899.504507061089
2023-10-27 10:00:00+00:00,9150.915277777778,9150.915277777778
2023-10-27 11:00:00+00:00,4656.104722222222,11092.930341755091
2023-10-27 12:00:00+00:00,5826.798611111111,12469.191066587264
2023-10-27 13:00:00+00:00,6739.7475,6739.7475
2023-10-27 14:00:00+00:00,2718.853611111111,2718.853611111111
2023-10-27 15:00:00+00:00,5410.6016666666665,5410.6016666666665
2023-10-27 16:00:00+00:00,5728.326111111112,8658.476690732672
2023-10-27 17:00:00+00:00,3714.273888888889,3714.273888888889
2023-10-27 18:00:00+00:00,3010.020555555556,9366.867297466177
2023-10-27 19:00:00+00:00,21258.980277777777,21258.980277777777
2023-10-27 20:00:00+00:00,2501.9141666666665,2501.9141666666665
2023-10-27 21:00:00+00:00,1301.5808333333334,4393.9406728099175
2023-10-27 22:00:00+00:00,428.3858333333333,3209.9684993902124
2023-10-27 23:00:00+00:00,596.8616666666667,1760.2056779721443
2023-10-28 00:00:00+00:00,5461.4927777777775,5461.4927777777775
2023-10-28 01:00:00+00:00,1263.8791666666666,1263.8791666666666
2023-10-28 02:00:00+00:00,823.945,823.945
2023-10-28 03:00:00+00:00,2657.051388888889,2657.051388888889
2023-10-28 04:00:00+00:00,1920.1891666666668,1920.1891666666668
2023-10-28 05:00:00+00:00,17977.98277777778,13131.852056832253
2023-10-28 06:00:00+00:00,9850.295555555556,9850.295555555556
2023-10-28 07:00:00+00:00,21298.12222222222,13084.512123603887
2023-10-28 08:00:00+00:00,19151.159722222223,19151.159722222223
2023-10-28 09:00:00+00:00,21163.430555555555,21163.430555555555
2023-10-28 10:00:00+00:00,2824.1116666666667,2824.1116666666667
2023-10-28 11:00:00+00:00,5600.184444444444,5600.184444444444
2023-10-28 12:00:00+00:00,4215.021111111111,5124.1700177401135
2023-10-28 13:00:00+00:00,3736.849444444445,3736.849444444445
2023-10-28 14:00:00+00:00,12458.7825,12458.7825
2023-10-28 15:00:00+00:00,12381.309444444443,12381.309444444443
2023-10-28 16:00:00+00:00,3631.88,5555.958341026588
2023-10-28 17:00:00+00:00,2657.5319444444444,6764.155463031292
2023-10-28 18:00:00+00:00,3683.945833333333,5395.047830789839
2023-10-28 19:00:00+00:00,5208.943611111111,4994.904133784592
2023-10-28 20:00:00+00:00,2359.8161111111112,2359.8161111111112
2023-10-28 21:00:00+00:00,1890.574722222222,1890.574722222222
2023-10-28 22:00:00+00:00,10544.2625,10544.2625
2023-10-28 23:00:00+00:00,2071.181666666667,2071.181666666667
2023-10-29 01:00:00+00:00,997.1216666666668,997.1216666666668
2023-10-29 02:00:00+00:00,1692.3922222222222,10672.13057920009
2023-10-29 03:00:00+00:00,7680.301666666666,7680.301666666666
2023-10-29 04:00:00+00:00,2924.3288888888887,10262.362306856456
2023-10-29 05:00:00+00:00,9277.913055555557,20147.54281647851
2023-10-29 06:00:00+00:00,7242.395,7242.395
2023-10-29 07:00:00+00:00,4204.640277777778,4204.640277777778
2023-10-29 08:00:00+00:00,5627.446944444445,19134.72483084189
2023-10-29 09:00:00+00:00,21945.335,21945.335
2023-10-29 10:00:00+00:00,26219.34,26219.34
2023-10-29 11:00:00+00:00,7365.0475,7365.0475
2023-10-29 12:00:00+00:00,29577.446111111112,29577.446111111112
2023-10-29 13:00:00+00:00,10142.93638888889,10142.93638888889
2023-10-29 14:00:00+00:00,20413.53055555556,14991.499068245554
2023-10-29 15:00:00+00:00,32957.764444444445,32957.764444444445
2023-10-29 16:00:00+00:00,4930.005555555556,4930.005555555556
2023-10-29 17:00:00+00:00,8867.3575,8867.3575
2023-10-29 18:00:00+00:00,7845.141666666666,7845.141666666666
2023-10-29 19:00:00+00:00,5197.722777777778,9321.517426036742
2023-10-29 20:00:00+00:00,4306.1175,4306.1175
2023-10-29 21:00:00+00:00,36525.97583333333,36525.97583333333
2023-10-29 22:00:00+00:00,2925.4375,2925.4375
2023-10-29 23:00:00+00:00,1478.762222222222,1478.762222222222
2023-10-30 00:00:00+00:00,2189.776666666666,2189.776666666666
2023-10-30 01:00:00+00:00,1901.1958333333332,1901.1958333333332
2023-10-30 02:00:00+00:00,3763.0452777777778,3763.0452777777778
2023-10-30 03:00:00+00:00,3944.174444444445,18649.420816455367
2023-10-30 04:00:00+00:00,13765.04611111111,13765.04611111111
2023-10-30 05:00:00+00:00,135015.72944444444,135015.72944444444
2023-10-30 06:00:00+00:00,141649.51555555555,30396.210696448386
2023-10-30 07:00:00+00:00,146409.0363888889,23495.073971156908
2023-10-30 08:00:00+00:00,175378.78,175378.78
2023-10-30 09:00:00+00:00,48029.91222222222,26478.62277046464
2023-10-30 10:00:00+00:00,35843.945,23415.294985310986
2023-10-30 11:00:00+00:00,83697.47305555556,27018.667175726
2023-10-30 12:00:00+00:00,21747.31055555556,20109.0005082533
2023-10-30 13:00:00+00:00,28099.428888888888,18184.706175103707
2023-10-30 14:00:00+00:00,33417.005833333336,33417.005833333336
2023-10-30 15:00:00+00:00,15378.448888888888,14643.961398997299
2023-10-30 16:00:00+00:00,29309.78833333333,29309.78833333333
2023-10-30 17:00:00+00:00,8308.945833333333,8308.945833333333
2023-10-30 18:00:00+00:00,11623.599444444444,13979.879914613739
2023-10-30 19:00:00+00:00,19542.989166666663,13711.7357517197
2023-10-30 20:00:00+00:00,6563.096388888889,6563.096388888889
2023-10-30 21:00:00+00:00,3679.2675,12710.334945075769
2023-10-30 22:00:00+00:00,6573.038055555556,16591.6608870469
2023-10-30 23:00:00+00:00,2717.3722222222223,2717.3722222222223
2023-10-31 00:00:00+00:00,2482.438055555556,2482.438055555556
2023-10-31 01:00:00+00:00,2466.4622222222224,2466.4622222222224
2023-10-31 02:00:00+00:00,2571.2238888888887,4930.530385296933
2023-10-31 03:00:00+00:00,5951.190277777778,5951.190277777778
2023-10-31 04:00:00+00:00,78028.565,78028.565
2023-10-31 05:00:00+00:00,76464.90055555555,25950.19879907729
2023-10-31 06:00:00+00:00,87455.79444444444,87455.79444444444
2023-10-31 07:00:00+00:00,99642.40138888887,24094.01626422213
2023-10-31 08:00:00+00:00,27670.735555555555,29346.65160076727
2023-10-31 09:00:00+00:00,22655.8225,22655.8225
2023-10-31 10:00:00+00:00,34246.786944444444,18319.964849626045
2023-10-31 11:00:00+00:00,39520.95361111111,18039.367225755315
2023-10-31 12:00:00+00:00,37033.14472222222,37033.14472222222
2023-10-31 13:00:00+00:00,27028.180277777778,27028.180277777778
2023-10-31 14:00:00+00:00,34458.44666666666,34458.44666666666
2023-10-31 15:00:00+00:00,14398.586111111112,14398.586111111112
2023-10-31 16:00:00+00:00,14328.605833333331,14328.605833333331
2023-10-31 17:00:00+00:00,84252.25888888889,17047.476192781618
2023-10-31 18:00:00+00:00,26672.9075,26672.9075
2023-10-31 19:00:00+00:00,119862.90305555557,17017.709093549223
2023-10-31 20:00:00+00:00,49798.46388888889,10348.40614607468
2023-10-31 21:00:00+00:00,22725.137222222223,22725.137222222223
2023-10-31 22:00:00+00:00,89457.40166666667,89457.40166666667
2023-10-31 23:00:00+00:00,27735.838888888888,27735.838888888888
2023-11-01 00:00:00+00:00,4036.2708333333335,14068.000691381028
2023-11-01 01:00:00+00:00,4467.786666666667,5005.973137602888
2023-11-01 02:00:00+00:00,5561.04,5561.04
2023-11-01 03:00:00+00:00,5796.200833333333,13035.256202199414
2023-11-01 04:00:00+00:00,35271.80416666667,17808.632515846104
2023-11-01 05:00:00+00:00,38890.30527777778,19826.573276138766
2023-11-01 06:00:00+00:00,63605.17833333334,63605.17833333334
2023-11-01 07:00:00+00:00,106245.5963888889,106245.5963888889
2023-11-01 08:00:00+00:00,134673.67166666666,134673.67166666666
2023-11-01 09:00:00+00:00,15541.954444444444,25739.87670590071
2023-11-01 10:00:00+00:00,50250.15277777778,21786.60532759014
2023-11-01 11:00:00+00:00,61119.82027777778,61119.82027777778
2023-11-01 12:00:00+00:00,13530.09972222222,13530.09972222222
2023-11-01 13:00:00+00:00,80805.24111111111,80805.24111111111
2023-11-01 14:00:00+00:00,20327.856944444444,20327.856944444444
2023-11-01 15:00:00+00:00,20485.01777777778,20485.01777777778
2023-11-01 16:00:00+00:00,6887.174444444445,21294.438575604745
2023-11-01 17:00:00+00:00,14897.46361111111,18691.33142403681
2023-11-01 18:00:00+00:00,5556.690277777778,5556.690277777778
2023-11-01 19:00:00+00:00,7777.399166666667,13652.67475258252
2023-11-01 20:00:00+00:00,3679.2791666666662,3679.2791666666662
2023-11-01 21:00:00+00:00,9237.212222222222,9237.212222222222
2023-11-01 22:00:00+00:00,2026.403611111111,2026.403611111111
2023-11-01 23:00:00+00:00,3598.287222222222,3598.287222222222
2023-11-02 00:00:00+00:00,1100.1875,1100.1875
2023-11-02 01:00:00+00:00,1445.0447222222222,1445.0447222222222
2023-11-02 02:00:00+00:00,4941.218333333333,4941.218333333333
2023-11-02 03:00:00+00:00,5560.963333333333,5560.963333333333
2023-11-02 04:00:00+00:00,21638.67583333333,29848.88389683667
2023-11-02 05:00:00+00:00,11327.168055555556,11327.168055555556
2023-11-02 06:00:00+00:00,162519.37805555554,162519.37805555554
2023-11-02 07:00:00+00:00,22703.544444444444,22189.315533838242
2023-11-02 08:00:00+00:00,12540.567222222222,32438.134896398547
2023-11-02 09:00:00+00:00,22535.279444444444,22535.279444444444
2023-11-02 10:00:00+00:00,8172.6547222222225,8172.6547222222225
2023-11-02 11:00:00+00:00,29049.698888888888,24824.248920099333
2023-11-02 12:00:00+00:00,41733.6875,35150.28080714265
2023-11-02 13:00:00+00:00,25810.779444444444,18653.923238502553
2023-11-02 14:00:00+00:00,22279.84555555556,20434.732591622997
2023-11-02 15:00:00+00:00,10183.716944444444,10183.716944444444
2023-11-02 16:00:00+00:00,12054.599444444444,12054.599444444444
2023-11-02 17:00:00+00:00,36316.029444444444,9112.9225575972
2023-11-02 18:00:00+00:00,10467.269166666669,10467.269166666669
2023-11-02 19:00:00+00:00,8820.81361111111,17709.974310663125
2023-11-02 20:00:00+00:00,9490.378055555557,5611.3981101124655
2023-11-02 21:00:00+00:00,7399.428888888889,7399.428888888889
2023-11-02 22:00:00+00:00,6344.7025,6344.7025
2023-11-02 23:00:00+00:00,6505.244722222223,6505.244722222223
2023-11-03 00:00:00+00:00,6090.485833333333,6090.485833333333
2023-11-03 01:00:00+00:00,6508.977777777778,6508.977777777778
2023-11-03 02:00:00+00:00,7015.103611111111,7015.103611111111
2023-11-03 03:00:00+00:00,6695.0075,6695.0075
2023-11-03 04:00:00+00:00,11796.41777777778,11796.41777777778
2023-11-03 05:00:00+00:00,51542.43277777778,51542.43277777778
2023-11-03 06:00:00+00:00,18609.17055555556,18609.17055555556
2023-11-03 07:00:00+00:00,19721.585277777776,19721.585277777776
2023-11-03 08:00:00+00:00,16646.975833333334,22604.548699590552
2023-11-03 09:00:00+00:00,17949.012222222223,17949.012222222223
2023-11-03 10:00:00+00:00,34070.65638888889,34070.65638888889
2023-11-03 11:00:00+00:00,31055.178333333333,31055.178333333333
2023-11-03 12:00:00+00:00,26582.303333333333,26582.303333333333
2023-11-03 13:00:00+00:00,26981.443888888887,26981.443888888887
2023-11-03 14:00:00+00:00,17356.523333333334,17356.523333333334
2023-11-03 15:00:00+00:00,18387.674166666668,10627.734341763276
2023-11-03 16:00:00+00:00,12576.330277777775,12576.330277777775
2023-11-03 17:00:00+00:00,10726.440277777778,10726.440277777778
2023-11-03 18:00:00+00:00,7884.869722222223,13298.214991861854
2023-11-03 19:00:00+00:00,9510.486666666666,8839.1186104731
2023-11-03 20:00:00+00:00,6906.093888888889,11989.537900564143
2023-11-03 21:00:00+00:00,7512.140833333333,7512.140833333333
2023-11-03 22:00:00+00:00,13068.506666666666,13068.506666666666
2023-11-03 23:00:00+00:00,2259.838888888889,2259.838888888889
2023-11-04 00:00:00+00:00,2318.0055555555555,2318.0055555555555
2023-11-04 01:00:00+00:00,1467.9458333333334,1467.9458333333334
2023-11-04 02:00:00+00:00,3335.975,3335.975
2023-11-04 03:00:00+00:00,3419.0344444444445,3419.0344444444445
2023-11-04 04:00:00+00:00,3228.951111111111,7014.0868031483205
2023-11-04 05:00:00+00:00,2655.577222222222,2655.577222222222
2023-11-04 06:00:00+00:00,29926.25527777778,29926.25527777778
2023-11-04 07:00:00+00:00,5800.546111111111,5800.546111111111
2023-11-04 08:00:00+00:00,20872.584166666667,20872.584166666667
2023-11-04 09:00:00+00:00,9192.083888888888,12825.239898781396
2023-11-04 10:00:00+00:00,7647.792222222222,17720.891187704234
2023-11-04 11:00:00+00:00,103697.5875,22284.196591507116
2023-11-04 12:00:00+00:00,10900.8025,20997.887253304845
2023-11-04 13:00:00+00:00,82136.73388888889,82136.73388888889
2023-11-04 14:00:00+00:00,7338.530555555555,7338.530555555555
2023-11-04 15:00:00+00:00,10907.341388888888,10907.341388888888
2023-11-04 16:00:00+00:00,9068.74861111111,9068.74861111111
2023-11-04 17:00:00+00:00,11309.435555555556,11309.435555555556
2023-11-04 18:00:00+00:00,11764.19638888889,11764.19638888889
2023-11-04 19:00:00+00:00,8487.345833333333,11650.462140495612
2023-11-04 20:00:00+00:00,8122.126388888889,11757.137877344361
2023-11-04 21:00:00+00:00,9454.652222222225,9454.652222222225
2023-11-04 22:00:00+00:00,8426.66138888889,8426.66138888889
2023-11-04 23:00:00+00:00,7233.537777777778,2959.441891335335
2023-11-05 00:00:00+00:00,6202.366388888889,6202.366388888889
2023-11-05 01:00:00+00:00,7869.335833333333,7869.335833333333
2023-11-05 02:00:00+00:00,9461.684444444443,704.41789063888
2023-11-05 03:00:00+00:00,7553.606388888889,7553.606388888889
2023-11-05 04:00:00+00:00,8291.582222222221,8291.582222222221
2023-11-05 05:00:00+00:00,11631.905833333334,11631.905833333334
2023-11-05 06:00:00+00:00,10502.585277777778,11532.203781164331
2023-11-05 07:00:00+00:00,10106.360555555557,10106.360555555557
2023-11-05 08:00:00+00:00,19444.758055555558,15499.970564361633
2023-11-05 09:00:00+00:00,20438.776388888888,20438.776388888888
2023-11-05 10:00:00+00:00,22932.17388888889,16940.161777674748
2023-11-05 11:00:00+00:00,23391.05444444445,23391.05444444445
2023-11-05 12:00:00+00:00,27128.352222222224,12460.972010681508
2023-11-05 13:00:00+00:00,26473.6175,8252.449328900791
2023-11-05 14:00:00+00:00,12595.431666666667,12595.431666666667
2023-11-05 15:00:00+00:00,29178.05361111111,10444.394624336635
2023-11-05 16:00:00+00:00,9565.4375,14986.573763602424
2023-11-05 17:00:00+00:00,6425.879722222222,8715.075852010521
2023-11-05 18:00:00+00:00,9294.954722222225,9294.954722222225
2023-11-05 19:00:00+00:00,5472.762777777778,5472.762777777778
2023-11-05 20:00:00+00:00,11700.465833333334,11700.465833333334
2023-11-05 21:00:00+00:00,5066.873055555556,8465.35432896768
2023-11-05 22:00:00+00:00,2741.768055555556,2741.768055555556
2023-11-05 23:00:00+00:00,1450.4233333333334,2786.868993927551
2023-11-06 00:00:00+00:00,13842.347777777775,13842.347777777775
2023-11-06 01:00:00+00:00,3477.7702777777777,3477.7702777777777
2023-11-06 02:00:00+00:00,1861.7397222222223,1861.7397222222223
2023-11-06 03:00:00+00:00,18576.72611111111,18576.72611111111
2023-11-06 04:00:00+00:00,18988.62805555556,12867.780730326314
2023-11-06 05:00:00+00:00,19244.96833333333,19244.96833333333
2023-11-06 06:00:00+00:00,21354.446944444444,21354.446944444444
2023-11-06 07:00:00+00:00,31699.15555555556,20914.69531347137
2023-11-06 08:00:00+00:00,25652.867777777778,21609.591590842298
2023-11-06 09:00:00+00:00,29275.45083333333,21193.2689289481
2023-11-06 10:00:00+00:00,20898.7475,16699.507983804717
2023-11-06 11:00:00+00:00,15128.720833333333,18302.46716053947
2023-11-06 12:00:00+00:00,32117.507777777777,32117.507777777777
2023-11-06 13:00:00+00:00,28780.229444444445,28780.229444444445
2023-11-06 14:00:00+00:00,39194.03555555556,19269.25457609103
2023-11-06 15:00:00+00:00,16571.795555555556,16571.795555555556
2023-11-06 16:00:00+00:00,14650.471944444444,14650.471944444444
2023-11-06 17:00:00+00:00,6067.556111111111,6067.556111111111
2023-11-06 18:00:00+00:00,43326.05472222222,43326.05472222222
2023-11-06 19:00:00+00:00,8983.86,15195.821952068109
2023-11-06 20:00:00+00:00,14547.84888888889,14547.84888888889
2023-11-06 21:00:00+00:00,2648.82,9228.928892893377
2023-11-06 22:00:00+00:00,1470.263333333333,6825.226232716964
2023-11-06 23:00:00+00:00,1376.453888888889,1376.453888888889
2023-11-07 00:00:00+00:00,10182.623055555556,10182.623055555556
2023-11-07 01:00:00+00:00,7558.765,7558.765
2023-11-07 02:00:00+00:00,16938.926944444444,16938.926944444444
2023-11-07 03:00:00+00:00,13412.401666666668,13412.401666666668
2023-11-07 04:00:00+00:00,32627.80055555556,13441.170148669305
2023-11-07 05:00:00+00:00,126398.98222222224,17597.94980932072
2023-11-07 06:00:00+00:00,45725.98861111111,21309.842638358623
2023-11-07 07:00:00+00:00,36267.616944444446,16522.078317373027
2023-11-07 08:00:00+00:00,36397.836388888885,36397.836388888885
2023-11-07 09:00:00+00:00,27559.934444444443,13687.31778307208
2023-11-07 10:00:00+00:00,39042.37694444445,39042.37694444445
2023-11-07 11:00:00+00:00,36404.848333333335,36404.848333333335
2023-11-07 12:00:00+00:00,8927.431944444445,8927.431944444445
2023-11-07 13:00:00+00:00,16942.878055555557,16942.878055555557
2023-11-07 14:00:00+00:00,50473.115,50473.115
2023-11-07 15:00:00+00:00,4517.505833333334,4517.505833333334
2023-11-07 16:00:00+00:00,6880.379166666667,6880.379166666667
2023-11-07 17:00:00+00:00,9380.810833333331,9380.810833333331
2023-11-07 18:00:00+00:00,7865.7780555555555,7865.7780555555555
2023-11-07 19:00:00+00:00,6692.458333333333,6692.458333333333
2023-11-07 20:00:00+00:00,7925.044166666667,7625.882212280896
2023-11-07 21:00:00+00:00,6718.768055555555,6718.768055555555
2023-11-07 22:00:00+00:00,5296.933333333333,8473.735562818822
2023-11-07 23:00:00+00:00,1035.4219444444443,1035.4219444444443
2023-11-08 00:00:00+00:00,1308.637222222222,1308.637222222222
2023-11-08 01:00:00+00:00,705.8905555555556,705.8905555555556
2023-11-08 02:00:00+00:00,4691.0552777777775,4691.0552777777775
2023-11-08 03:00:00+00:00,2538.8161111111112,3642.1978031123144
2023-11-08 04:00:00+00:00,5770.761388888889,5770.761388888889
2023-11-08 05:00:00+00:00,28738.09888888889,10779.839152142364
2023-11-08 06:00:00+00:00,63350.28944444445,15616.85952882768
2023-11-08 07:00:00+00:00,68224.75333333333,9799.623185305343
2023-11-08 08:00:00+00:00,274287.0258333333,15324.33997691794
2023-11-08 09:00:00+00:00,66262.10222222222,66262.10222222222
2023-11-08 10:00:00+00:00,22165.46805555556,22165.46805555556
2023-11-08 11:00:00+00:00,31251.79694444445,21846.731543714122
2023-11-08 12:00:00+00:00,27555.33194444445,29681.009157849567
2023-11-08 13:00:00+00:00,19060.597222222223,12169.42951072075
2023-11-08 14:00:00+00:00,13869.138888888889,12395.521327301332
