time,original,imputed
2024-03-18 07:00:00+00:00,779178.8763888889,916823.947163799
2024-03-18 08:00:00+00:00,924600.6058333332,832001.4479804533
2024-03-18 09:00:00+00:00,917677.1316666668,782868.9532444124
2024-03-18 10:00:00+00:00,814787.185,765368.9333944386
2024-03-18 11:00:00+00:00,900202.2072222222,900202.2072222222
2024-03-18 12:00:00+00:00,808706.9819444445,808706.9819444445
2024-03-18 13:00:00+00:00,416480.9122222223,504976.47336185165
2024-03-18 14:00:00+00:00,877735.64,877735.64
2024-03-18 15:00:00+00:00,1581878.6163888888,672303.4165941734
2024-03-18 16:00:00+00:00,1238021.0927777777,1238021.0927777777
2024-03-18 17:00:00+00:00,831423.0605555555,831423.0605555555
2024-03-18 18:00:00+00:00,1265269.148888889,1265269.148888889
2024-03-18 19:00:00+00:00,1540372.3441666667,1540372.3441666667
2024-03-18 20:00:00+00:00,1506388.173333333,1506388.173333333
2024-03-18 21:00:00+00:00,1402451.2280555556,1402451.2280555556
2024-03-18 22:00:00+00:00,647584.3033333333,971781.3435096749
2024-03-18 23:00:00+00:00,466572.5386111111,466572.5386111111
2024-03-19 00:00:00+00:00,98166.93972222222,98166.93972222222
2024-03-19 01:00:00+00:00,296823.43888888886,296823.43888888886
2024-03-19 02:00:00+00:00,43861.19194444444,185014.91726719722
2024-03-19 03:00:00+00:00,208654.04166666663,314144.8753887903
2024-03-19 04:00:00+00:00,210875.78333333333,210875.78333333333
2024-03-19 05:00:00+00:00,1042993.4416666668,1042993.4416666668
2024-03-19 06:00:00+00:00,1173906.5836111112,1173906.5836111112
2024-03-19 07:00:00+00:00,1700605.8225,1700605.8225
2024-03-19 08:00:00+00:00,2558140.865833333,2558140.865833333
2024-03-19 09:00:00+00:00,2622820.1591666667,927038.9907065588
2024-03-19 10:00:00+00:00,1533834.6138888889,1533834.6138888889
2024-03-19 11:00:00+00:00,2470646.6205555554,777643.3955330377
2024-03-19 12:00:00+00:00,1667748.95,947921.6917127125
2024-03-19 13:00:00+00:00,882184.8719444445,650668.0106002524
2024-03-19 14:00:00+00:00,476605.6830555556,476605.6830555556
2024-03-19 15:00:00+00:00,484188.4263888889,484188.4263888889
2024-03-19 16:00:00+00:00,883343.2863888888,883343.2863888888
2024-03-19 17:00:00+00:00,1127861.9377777777,715149.7144494061
2024-03-19 18:00:00+00:00,1039234.5244444445,1039234.5244444445
2024-03-19 19:00:00+00:00,855093.3308333333,855093.3308333333
2024-03-19 20:00:00+00:00,1180480.7061111112,1180480.7061111112
2024-03-19 21:00:00+00:00,1100213.534166667,1100213.534166667
2024-03-19 22:00:00+00:00,2171890.0202777777,2171890.0202777777
2024-03-19 23:00:00+00:00,320574.2380555556,320574.2380555556
2024-03-20 00:00:00+00:00,201320.4647222222,201320.4647222222
2024-03-20 01:00:00+00:00,36492.69777777778,36492.69777777778
2024-03-20 02:00:00+00:00,25369.840277777777,51355.965060109076
2024-03-20 03:00:00+00:00,36112.249444444446,195466.15164447983
2024-03-20 04:00:00+00:00,66075.91388888888,220592.59586534248
2024-03-20 05:00:00+00:00,1418584.1563888888,1418584.1563888888
2024-03-20 06:00:00+00:00,565042.46,565042.46
2024-03-20 07:00:00+00:00,1245713.269722222,1245713.269722222
2024-03-20 08:00:00+00:00,1003961.7905555556,1003961.7905555556
2024-03-20 09:00:00+00:00,1386670.1508333334,757184.3304175789
2024-03-20 10:00:00+00:00,1689164.4052777777,1689164.4052777777
2024-03-20 11:00:00+00:00,1150508.5958333334,950770.9032853905
2024-03-20 12:00:00+00:00,1425670.5811111112,1425670.5811111112
2024-03-20 13:00:00+00:00,766581.5575,581405.8032203113
2024-03-20 14:00:00+00:00,700582.2330555556,700582.2330555556
2024-03-20 15:00:00+00:00,739594.025,739594.025
2024-03-20 16:00:00+00:00,1124152.4797222223,1124152.4797222223
2024-03-20 17:00:00+00:00,1114083.7769444445,895499.0606467808
2024-03-20 18:00:00+00:00,1218801.663333333,1218801.663333333
2024-03-20 19:00:00+00:00,818189.8652777778,818189.8652777778
2024-03-20 20:00:00+00:00,1212263.4,1212263.4
2024-03-20 21:00:00+00:00,710433.8277777778,710433.8277777778
2024-03-20 22:00:00+00:00,887586.0061111111,459613.7790105357
2024-03-20 23:00:00+00:00,496077.6830555556,496077.6830555556
2024-03-21 00:00:00+00:00,383947.72194444446,218823.36397815688
2024-03-21 01:00:00+00:00,795263.0711111111,164156.197823595
2024-03-21 02:00:00+00:00,322415.48833333334,322415.48833333334
2024-03-21 03:00:00+00:00,273942.1922222222,273942.1922222222
2024-03-21 04:00:00+00:00,135259.2536111111,126265.97292152516
2024-03-21 05:00:00+00:00,613787.0258333334,353200.8100642421
2024-03-21 06:00:00+00:00,680530.8958333334,405664.037081991
2024-03-21 07:00:00+00:00,1759185.4566666668,526379.4905115
2024-03-21 08:00:00+00:00,995656.9047222222,995656.9047222222
2024-03-21 09:00:00+00:00,1085155.5269444445,507188.48770606885
2024-03-21 10:00:00+00:00,817197.1094444444,817197.1094444444
2024-03-21 11:00:00+00:00,997058.0586111112,622916.4936516476
2024-03-21 12:00:00+00:00,806585.7811111112,651179.4823872945
2024-03-21 13:00:00+00:00,744567.2847222222,744567.2847222222
2024-03-21 14:00:00+00:00,401715.6461111111,629554.9360943424
2024-03-21 15:00:00+00:00,1369716.1863888889,1369716.1863888889
2024-03-21 16:00:00+00:00,556198.9161111111,556198.9161111111
2024-03-21 17:00:00+00:00,889204.6511111112,889204.6511111112
2024-03-21 18:00:00+00:00,1416868.4052777777,1416868.4052777777
2024-03-21 19:00:00+00:00,2129101.941944445,768425.0191450663
2024-03-21 20:00:00+00:00,975919.8838888888,975919.8838888888
2024-03-21 21:00:00+00:00,978252.9061111112,978252.9061111112
2024-03-21 22:00:00+00:00,780107.5275,780107.5275
2024-03-21 23:00:00+00:00,605406.7713888889,233648.05601632173
2024-03-22 00:00:00+00:00,146655.0225,209563.45115865945
2024-03-22 01:00:00+00:00,211896.21194444445,108801.51292014953
2024-03-22 02:00:00+00:00,51355.32944444445,188052.52559621693
2024-03-22 03:00:00+00:00,137958.1188888889,137958.1188888889
2024-03-22 04:00:00+00:00,266487.4763888889,207161.1230478539
2024-03-22 05:00:00+00:00,664788.9077777778,534302.5787717849
2024-03-22 06:00:00+00:00,844836.7575,810627.9332878956
2024-03-22 07:00:00+00:00,1709633.536388889,1709633.536388889
2024-03-22 08:00:00+00:00,1216095.806388889,893073.7837077677
2024-03-22 09:00:00+00:00,1396899.1997222223,1396899.1997222223
2024-03-22 10:00:00+00:00,797901.0366666666,777247.4262552881
2024-03-22 11:00:00+00:00,1929235.1825,1929235.1825
2024-03-22 12:00:00+00:00,2260795.518888889,572733.5902087312
2024-03-22 13:00:00+00:00,1404617.9883333333,1404617.9883333333
2024-03-22 14:00:00+00:00,298003.6477777778,706440.6513926107
2024-03-22 15:00:00+00:00,404124.3319444445,637516.9822752418
2024-03-22 16:00:00+00:00,402335.5997222223,668803.7226252505
2024-03-22 17:00:00+00:00,590944.4297222223,548189.8095954827
2024-03-22 18:00:00+00:00,420609.4972222222,896812.8063884358
2024-03-22 19:00:00+00:00,432864.8458333333,432864.8458333333
2024-03-22 20:00:00+00:00,362327.12111111113,362327.12111111113
2024-03-22 21:00:00+00:00,433300.1972222222,573177.9995138942
2024-03-22 22:00:00+00:00,285034.9536111111,285034.9536111111
2024-03-22 23:00:00+00:00,546622.9877777778,546622.9877777778
2024-03-23 00:00:00+00:00,711283.4275,311969.47356139706
2024-03-23 01:00:00+00:00,255064.29166666663,173500.37183978315
2024-03-23 02:00:00+00:00,21281.16638888889,124187.00003394375
2024-03-23 03:00:00+00:00,41561.33222222222,143730.34491936097
2024-03-23 04:00:00+00:00,110660.74222222222,110660.74222222222
2024-03-23 05:00:00+00:00,39699.97861111111,39699.97861111111
2024-03-23 06:00:00+00:00,302230.60527777777,302230.60527777777
2024-03-23 07:00:00+00:00,195622.51055555555,195622.51055555555
2024-03-23 08:00:00+00:00,464832.3675,464832.3675
2024-03-23 09:00:00+00:00,276778.47805555555,398402.10278320714
2024-03-23 10:00:00+00:00,359482.09805555554,708644.3317388975
2024-03-23 11:00:00+00:00,468374.0080555556,815126.4618293891
2024-03-23 12:00:00+00:00,773984.4652777778,670949.4636843409
2024-03-23 13:00:00+00:00,829388.4505555555,458851.01501473284
2024-03-23 14:00:00+00:00,1397249.6194444443,1397249.6194444443
2024-03-23 15:00:00+00:00,838792.8825,540166.4396335292
2024-03-23 16:00:00+00:00,605553.3047222223,651268.1019739914
2024-03-23 17:00:00+00:00,659561.4888888889,659561.4888888889
2024-03-23 18:00:00+00:00,1447600.6730555557,690954.3919596694
2024-03-23 19:00:00+00:00,612332.4288888889,612332.4288888889
2024-03-23 20:00:00+00:00,828111.6602777778,561128.8877971115
2024-03-23 21:00:00+00:00,469331.9813888889,469331.9813888889
2024-03-23 22:00:00+00:00,1053546.2830555555,566837.6554072568
2024-03-23 23:00:00+00:00,1254214.7925,1254214.7925
2024-03-24 00:00:00+00:00,1074753.7091666667,238970.58228545997
2024-03-24 01:00:00+00:00,519948.45916666667,109810.59868138669
2024-03-24 02:00:00+00:00,257093.29611111112,257093.29611111112
2024-03-24 03:00:00+00:00,55183.646944444445,149913.41399054698
2024-03-24 04:00:00+00:00,556120.3669444445,103102.53107984774
2024-03-24 05:00:00+00:00,216198.08388888888,216198.08388888888
2024-03-24 06:00:00+00:00,254379.7563888889,309931.22350177733
2024-03-24 07:00:00+00:00,507078.9263888889,507078.9263888889
2024-03-24 08:00:00+00:00,343742.4488888889,343742.4488888889
2024-03-24 09:00:00+00:00,497597.8391666667,400695.47978805733
2024-03-24 10:00:00+00:00,335230.30611111113,335230.30611111113
2024-03-24 11:00:00+00:00,662315.1088888888,689599.7720327975
2024-03-24 12:00:00+00:00,455029.9072222223,455029.9072222223
2024-03-24 13:00:00+00:00,431405.01722222223,414220.1915285809
2024-03-24 14:00:00+00:00,491536.7688888889,378289.62677808414
2024-03-24 15:00:00+00:00,594329.9319444444,306213.1361702959
2024-03-24 16:00:00+00:00,405056.0536111111,405056.0536111111
2024-03-24 17:00:00+00:00,414107.2930555556,414107.2930555556
2024-03-24 18:00:00+00:00,392194.8275,392194.8275
2024-03-24 19:00:00+00:00,810748.4183333333,810748.4183333333
2024-03-24 20:00:00+00:00,386891.8238888889,386891.8238888889
2024-03-24 21:00:00+00:00,472978.75138888886,472978.75138888886
2024-03-24 22:00:00+00:00,440421.3977777778,440421.3977777778
2024-03-24 23:00:00+00:00,450348.7636111111,450348.7636111111
2024-03-25 00:00:00+00:00,275098.0155555556,181774.2841726382
2024-03-25 01:00:00+00:00,128926.67888888888,128926.67888888888
2024-03-25 02:00:00+00:00,347303.27194444445,347303.27194444445
2024-03-25 03:00:00+00:00,579655.3825,141579.26782825895
2024-03-25 04:00:00+00:00,81963.83444444444,337259.8097041454
2024-03-25 05:00:00+00:00,732339.6369444445,532075.581211915
2024-03-25 06:00:00+00:00,1087471.3283333334,1087471.3283333334
2024-03-25 07:00:00+00:00,617990.7180555556,727260.4050072032
2024-03-25 08:00:00+00:00,724777.7388888889,724777.7388888889
2024-03-25 09:00:00+00:00,509640.7388888889,509640.7388888889
2024-03-25 10:00:00+00:00,2115892.0675,2115892.0675
2024-03-25 11:00:00+00:00,1501938.282777778,702926.8401109686
2024-03-25 12:00:00+00:00,554776.8775,554776.8775
2024-03-25 13:00:00+00:00,403964.4977777778,403964.4977777778
2024-03-25 14:00:00+00:00,432940.00833333336,477778.86599752
2024-03-25 15:00:00+00:00,629581.2163888889,558329.0705824934
2024-03-25 16:00:00+00:00,950931.3391666666,583968.4313599669
2024-03-25 17:00:00+00:00,922959.7230555556,627060.0057999687
2024-03-25 18:00:00+00:00,621452.9227777778,621452.9227777778
2024-03-25 19:00:00+00:00,726394.8791666667,726394.8791666667
2024-03-25 20:00:00+00:00,1021257.7388888889,1021257.7388888889
2024-03-25 21:00:00+00:00,607373.8455555555,607373.8455555555
2024-03-25 22:00:00+00:00,450788.3933333333,450788.3933333333
2024-03-25 23:00:00+00:00,1871997.394722222,1871997.394722222
2024-03-26 00:00:00+00:00,158093.92555555556,158093.92555555556
2024-03-26 01:00:00+00:00,88999.01916666667,97285.76939876593
2024-03-26 02:00:00+00:00,56100.48333333333,56100.48333333333
2024-03-26 03:00:00+00:00,133944.54555555555,257517.96508893018
2024-03-26 04:00:00+00:00,178018.4925,178018.4925
2024-03-26 05:00:00+00:00,1619700.28,1619700.28
2024-03-26 06:00:00+00:00,737225.8594444444,737225.8594444444
2024-03-26 07:00:00+00:00,562659.2488888889,871241.6977789513
2024-03-26 08:00:00+00:00,1576935.898611111,1576935.898611111
2024-03-26 09:00:00+00:00,2977609.1119444445,818355.5304346543
2024-03-26 10:00:00+00:00,1299372.9063888888,1299372.9063888888
2024-03-26 11:00:00+00:00,1188803.1180555555,561325.9784058535
2024-03-26 12:00:00+00:00,1124426.1702777778,1124426.1702777778
2024-03-26 13:00:00+00:00,879107.2988888889,879107.2988888889
2024-03-26 14:00:00+00:00,680588.5405555556,624027.8117667136
2024-03-26 15:00:00+00:00,504356.3925,580238.450374901
2024-03-26 16:00:00+00:00,2071012.0491666663,2071012.0491666663
2024-03-26 17:00:00+00:00,1129286.59,1129286.59
2024-03-26 18:00:00+00:00,1156057.0066666666,815757.6009710467
2024-03-26 19:00:00+00:00,1188267.8011111112,1017071.6683463668
2024-03-26 20:00:00+00:00,1142277.9466666668,1142277.9466666668
2024-03-26 21:00:00+00:00,1024419.8955555556,1024419.8955555556
2024-03-26 22:00:00+00:00,577025.838888889,577025.838888889
2024-03-26 23:00:00+00:00,330008.30861111113,624517.3850316723
2024-03-27 00:00:00+00:00,316485.98,316485.98
2024-03-27 01:00:00+00:00,457395.2447222222,215271.53040234916
2024-03-27 02:00:00+00:00,260751.95611111115,141476.61160584283
2024-03-27 03:00:00+00:00,293927.9741666667,293927.9741666667
2024-03-27 04:00:00+00:00,281368.3441666667,369995.11651568825
2024-03-27 05:00:00+00:00,1194130.2511111111,1194130.2511111111
2024-03-27 06:00:00+00:00,2883007.1805555555,2883007.1805555555
2024-03-27 07:00:00+00:00,676221.4144444445,676221.4144444445
2024-03-27 08:00:00+00:00,1068575.0402777777,1068575.0402777777
2024-03-27 09:00:00+00:00,2567379.386388889,774773.4148800226
2024-03-27 10:00:00+00:00,659787.7888888889,554985.5036316593
2024-03-27 11:00:00+00:00,739232.5344444445,376790.86367351713
2024-03-27 12:00:00+00:00,490987.8319444445,490987.8319444445
2024-03-27 13:00:00+00:00,534835.8855555556,534835.8855555556
2024-03-27 14:00:00+00:00,684758.4222222222,658152.6509978996
2024-03-27 15:00:00+00:00,952989.4641666666,521338.5212384056
2024-03-27 16:00:00+00:00,510149.4016666667,707509.5711734854
2024-03-27 17:00:00+00:00,683786.3622222223,683786.3622222223
2024-03-27 18:00:00+00:00,887185.6111111111,887185.6111111111
2024-03-27 19:00:00+00:00,899768.4947222222,899768.4947222222
2024-03-27 20:00:00+00:00,424236.3336111111,424236.3336111111
2024-03-27 21:00:00+00:00,653556.9788888888,423042.90382498514
2024-03-27 22:00:00+00:00,351324.245,351324.245
2024-03-27 23:00:00+00:00,429749.9966666666,429749.9966666666
2024-03-28 00:00:00+00:00,293112.1855555556,100304.81428321541
2024-03-28 01:00:00+00:00,409196.1022222222,409196.1022222222
2024-03-28 02:00:00+00:00,26339.751111111116,57721.90633753361
2024-03-28 03:00:00+00:00,108175.21833333334,108175.21833333334
2024-03-28 04:00:00+00:00,144859.14361111113,144859.14361111113
2024-03-28 05:00:00+00:00,944004.8522222224,944004.8522222224
2024-03-28 06:00:00+00:00,256184.67916666667,256184.67916666667
2024-03-28 07:00:00+00:00,2514744.7302777776,805044.7626640854
2024-03-28 08:00:00+00:00,646965.7541666667,646965.7541666667
2024-03-28 09:00:00+00:00,1831781.2275,1831781.2275
2024-03-28 10:00:00+00:00,442957.1191666666,442957.1191666666
2024-03-28 11:00:00+00:00,471387.4638888889,471387.4638888889
2024-03-28 12:00:00+00:00,506432.9219444444,462581.7121883602
2024-03-28 13:00:00+00:00,672002.7777777778,672002.7777777778
2024-03-28 14:00:00+00:00,322423.31111111114,322423.31111111114
2024-03-28 15:00:00+00:00,274413.96472222224,522952.0775426456
2024-03-28 16:00:00+00:00,816077.6177777778,816077.6177777778
2024-03-28 17:00:00+00:00,1079959.941111111,1079959.941111111
2024-03-28 18:00:00+00:00,780694.8194444445,780694.8194444445
2024-03-28 19:00:00+00:00,656267.8091666667,656267.8091666667
2024-03-28 20:00:00+00:00,346117.8052777778,586039.087009944
2024-03-28 21:00:00+00:00,470300.27472222224,470300.27472222224
2024-03-28 22:00:00+00:00,451002.05611111113,321248.38421729836
2024-03-28 23:00:00+00:00,247833.1611111111,247833.1611111111
2024-03-29 00:00:00+00:00,461274.3988888889,461274.3988888889
2024-03-29 01:00:00+00:00,149589.19416666665,149589.19416666665
2024-03-29 02:00:00+00:00,61077.38722222222,61077.38722222222
2024-03-29 03:00:00+00:00,21176.95472222222,21176.95472222222
2024-03-29 04:00:00+00:00,120254.28861111111,120254.28861111111
2024-03-29 05:00:00+00:00,333327.40805555554,333327.40805555554
2024-03-29 06:00:00+00:00,909230.8536111112,909230.8536111112
2024-03-29 07:00:00+00:00,255969.67138888888,255969.67138888888
2024-03-29 08:00:00+00:00,1003919.1480555556,624172.5469892102
2024-03-29 09:00:00+00:00,466983.7738888889,466983.7738888889
2024-03-29 10:00:00+00:00,253159.97,253159.97
2024-03-29 11:00:00+00:00,1060425.3630555556,1060425.3630555556
2024-03-29 12:00:00+00:00,453234.7322222222,453234.7322222222
2024-03-29 13:00:00+00:00,1393948.2491666668,462535.6416207896
2024-03-29 14:00:00+00:00,634526.3902777778,634526.3902777778
2024-03-29 15:00:00+00:00,490464.60527777777,558346.2762485693
2024-03-29 16:00:00+00:00,638559.1208333333,438976.6307360112
2024-03-29 17:00:00+00:00,1087123.0883333334,1087123.0883333334
2024-03-29 18:00:00+00:00,375589.22944444447,608338.1285081314
2024-03-29 19:00:00+00:00,891295.9436111111,657972.0268620026
2024-03-29 20:00:00+00:00,424124.8991666666,424124.8991666666
2024-03-29 21:00:00+00:00,217024.1780555556,217024.1780555556
2024-03-29 22:00:00+00:00,215966.5638888889,215966.5638888889
2024-03-29 23:00:00+00:00,409160.55833333335,95717.27865738409
2024-03-30 00:00:00+00:00,71344.29527777778,71344.29527777778
2024-03-30 01:00:00+00:00,59586.850277777776,59586.850277777776
2024-03-30 02:00:00+00:00,67258.05111111111,67258.05111111111
2024-03-30 03:00:00+00:00,76885.14333333333,76885.14333333333
2024-03-30 04:00:00+00:00,66238.86833333333,98450.27555120243
2024-03-30 05:00:00+00:00,99597.11444444444,99597.11444444444
2024-03-30 06:00:00+00:00,51206.39861111111,341925.12679542444
2024-03-30 07:00:00+00:00,112347.1325,112347.1325
2024-03-30 08:00:00+00:00,182788.36416666667,487430.19595968927
2024-03-30 09:00:00+00:00,147006.07333333333,147006.07333333333
2024-03-30 10:00:00+00:00,1159479.361111111,435261.8018923506
2024-03-30 11:00:00+00:00,600105.0008333334,600105.0008333334
2024-03-30 12:00:00+00:00,299860.9225,324362.8055897736
2024-03-30 13:00:00+00:00,154135.8575,154135.8575
2024-03-30 14:00:00+00:00,316817.5488888889,165435.97117415446
2024-03-30 15:00:00+00:00,664680.6791666667,313063.8558270329
2024-03-30 16:00:00+00:00,540169.6622222222,540169.6622222222
2024-03-30 17:00:00+00:00,316325.4661111111,316325.4661111111
2024-03-30 18:00:00+00:00,229467.02027777777,229467.02027777777
2024-03-30 19:00:00+00:00,484669.8022222222,484669.8022222222
2024-03-30 20:00:00+00:00,333819.18083333335,333819.18083333335
2024-03-30 21:00:00+00:00,230754.40805555557,230754.40805555557
2024-03-30 22:00:00+00:00,206502.325,225809.1069455207
2024-03-30 23:00:00+00:00,327467.8030555556,327467.8030555556
2024-03-31 00:00:00+00:00,169507.9661111111,169507.9661111111
2024-03-31 01:00:00+00:00,43108.53694444445,43108.53694444445
2024-03-31 02:00:00+00:00,19486.313055555554,19486.313055555554
