time,original,imputed
2024-03-22 19:00:00+00:00,67250.56888888888,67250.56888888888
2024-03-22 20:00:00+00:00,13782.256944444443,13782.256944444443
2024-03-22 21:00:00+00:00,9870.7225,69698.95831692411
2024-03-22 22:00:00+00:00,13170.545277777775,13170.545277777775
2024-03-22 23:00:00+00:00,10693.493333333334,10693.493333333334
2024-03-23 00:00:00+00:00,8773.78388888889,47130.548550844745
2024-03-23 01:00:00+00:00,7979.263888888889,47130.548550844745
2024-03-23 02:00:00+00:00,5541.023611111111,47130.548550844745
2024-03-23 03:00:00+00:00,7307.811944444445,47130.548550844745
2024-03-23 04:00:00+00:00,8526.837222222222,8526.837222222222
2024-03-23 05:00:00+00:00,5017.867222222222,5017.867222222222
2024-03-23 06:00:00+00:00,18424.973611111112,18424.973611111112
2024-03-23 07:00:00+00:00,8931.443333333333,8931.443333333333
2024-03-23 08:00:00+00:00,5962.829722222222,5962.829722222222
2024-03-23 09:00:00+00:00,16689.506666666668,18805.439331444657
2024-03-23 10:00:00+00:00,14196.944166666666,18805.439331444657
2024-03-23 11:00:00+00:00,9659.617777777778,18805.439331444657
2024-03-23 12:00:00+00:00,13973.805,18805.439331444657
2024-03-23 13:00:00+00:00,11229.898888888889,18805.439331444657
2024-03-23 14:00:00+00:00,8988.87638888889,8988.87638888889
2024-03-23 15:00:00+00:00,8110.969722222222,14557.16912018766
2024-03-23 16:00:00+00:00,13865.127777777778,14557.16912018766
2024-03-23 17:00:00+00:00,7741.88,7741.88
2024-03-23 18:00:00+00:00,11634.728333333333,12642.762063955173
2024-03-23 19:00:00+00:00,10596.327777777778,10596.327777777778
2024-03-23 20:00:00+00:00,9097.2075,12155.515805341507
2024-03-23 21:00:00+00:00,11870.342777777778,11870.342777777778
2024-03-23 22:00:00+00:00,9072.237222222222,12087.617465445383
2024-03-23 23:00:00+00:00,11966.963333333331,11966.963333333331
2024-03-24 00:00:00+00:00,8905.258055555556,12058.89029113299
2024-03-24 01:00:00+00:00,6840.238888888889,12058.89029113299
2024-03-24 02:00:00+00:00,8732.98111111111,8732.98111111111
2024-03-24 03:00:00+00:00,9667.81111111111,11124.646139441451
2024-03-24 04:00:00+00:00,7340.192777777777,11124.646139441451
2024-03-24 05:00:00+00:00,6071.204722222222,6071.204722222222
2024-03-24 06:00:00+00:00,16232.4275,9705.140123368634
2024-03-24 07:00:00+00:00,9485.948333333334,9485.948333333334
2024-03-24 08:00:00+00:00,15099.057222222222,15099.057222222222
2024-03-24 09:00:00+00:00,11614.609444444444,10742.172725989773
2024-03-24 10:00:00+00:00,6234.361944444445,6234.361944444445
2024-03-24 11:00:00+00:00,5975.670555555555,9668.884444669457
2024-03-24 12:00:00+00:00,13419.21388888889,13419.21388888889
2024-03-24 13:00:00+00:00,15434.36611111111,10561.820026626465
2024-03-24 14:00:00+00:00,8043.448888888889,10561.820026626465
2024-03-24 15:00:00+00:00,76475.08361111111,10561.820026626465
2024-03-24 16:00:00+00:00,9638.419444444444,9638.419444444444
2024-03-24 17:00:00+00:00,5874.995555555555,5874.995555555555
2024-03-24 18:00:00+00:00,13114.24111111111,13114.24111111111
2024-03-24 19:00:00+00:00,6612.141944444445,6612.141944444445
2024-03-24 20:00:00+00:00,6684.005833333334,6684.005833333334
2024-03-24 21:00:00+00:00,7776.333333333333,7776.333333333333
2024-03-24 22:00:00+00:00,7542.748333333333,7542.748333333333
2024-03-24 23:00:00+00:00,5489.3116666666665,5489.3116666666665
2024-03-25 00:00:00+00:00,8344.343333333334,7845.095832592577
2024-03-25 01:00:00+00:00,10216.995,10216.995
2024-03-25 02:00:00+00:00,10347.315833333334,10347.315833333334
2024-03-25 03:00:00+00:00,21592.0125,8797.330150342144
2024-03-25 04:00:00+00:00,158952.01083333333,8797.330150342144
2024-03-25 05:00:00+00:00,97862.08916666669,8797.330150342144
2024-03-25 06:00:00+00:00,194024.98055555555,194024.98055555555
2024-03-25 07:00:00+00:00,158815.91611111112,69567.55666123892
2024-03-25 08:00:00+00:00,170327.6263888889,170327.6263888889
2024-03-25 09:00:00+00:00,178803.0922222222,178803.0922222222
2024-03-25 10:00:00+00:00,134792.35222222222,134792.35222222222
2024-03-25 11:00:00+00:00,97227.10027777778,115444.1168502634
2024-03-25 12:00:00+00:00,142135.23555555556,142135.23555555556
2024-03-25 13:00:00+00:00,58885.75861111111,58885.75861111111
2024-03-25 14:00:00+00:00,76871.82333333333,109216.46781296478
2024-03-25 15:00:00+00:00,11075.686944444444,109216.46781296478
2024-03-25 16:00:00+00:00,13071.005277777778,109216.46781296478
2024-03-25 17:00:00+00:00,15608.834166666667,109216.46781296478
2024-03-25 18:00:00+00:00,22220.504444444443,22220.504444444443
2024-03-25 19:00:00+00:00,16330.935,16330.935
2024-03-25 20:00:00+00:00,21892.234722222223,21892.234722222223
2024-03-25 21:00:00+00:00,10196.834444444445,10196.834444444445
2024-03-25 22:00:00+00:00,13769.441666666668,13769.441666666668
2024-03-25 23:00:00+00:00,13802.785277777775,13802.785277777775
2024-03-26 00:00:00+00:00,19503.141666666663,19503.141666666663
2024-03-26 01:00:00+00:00,21025.21583333333,31766.16199244481
2024-03-26 02:00:00+00:00,7198.840277777777,7198.840277777777
2024-03-26 03:00:00+00:00,15354.592777777778,25916.799679428852
2024-03-26 04:00:00+00:00,89996.59777777777,89996.59777777777
2024-03-26 05:00:00+00:00,151608.1575,151608.1575
2024-03-26 06:00:00+00:00,231129.46972222225,231129.46972222225
2024-03-26 07:00:00+00:00,180833.25722222225,96834.49160188448
2024-03-26 08:00:00+00:00,224453.35,224453.35
2024-03-26 09:00:00+00:00,240504.1383333333,127219.93407762627
2024-03-26 10:00:00+00:00,275998.7638888889,275998.7638888889
2024-03-26 11:00:00+00:00,208392.96194444445,162643.46498506976
2024-03-26 12:00:00+00:00,119136.92472222222,119136.92472222222
2024-03-26 13:00:00+00:00,124463.01861111113,124463.01861111113
2024-03-26 14:00:00+00:00,113949.3625,146720.41566021185
2024-03-26 15:00:00+00:00,107955.2275,146720.41566021185
2024-03-26 16:00:00+00:00,49491.79833333333,49491.79833333333
2024-03-26 17:00:00+00:00,23949.325555555555,23949.325555555555
2024-03-26 18:00:00+00:00,15224.659166666666,100317.0701500944
2024-03-26 19:00:00+00:00,32102.524166666662,100317.0701500944
2024-03-26 20:00:00+00:00,36582.414722222224,36582.414722222224
2024-03-26 21:00:00+00:00,38100.8925,38100.8925
2024-03-26 22:00:00+00:00,32904.54194444444,32904.54194444444
2024-03-26 23:00:00+00:00,30858.60944444445,65422.06050241049
2024-03-27 00:00:00+00:00,28837.72333333333,28837.72333333333
2024-03-27 01:00:00+00:00,31279.72555555556,56711.5040335826
2024-03-27 02:00:00+00:00,19584.904444444444,56711.5040335826
2024-03-27 03:00:00+00:00,28263.694722222222,28263.694722222222
2024-03-27 04:00:00+00:00,52730.68472222222,48720.54636185216
2024-03-27 05:00:00+00:00,81803.28916666667,81803.28916666667
2024-03-27 06:00:00+00:00,179748.73472222223,179748.73472222223
2024-03-27 07:00:00+00:00,307904.72305555554,307904.72305555554
2024-03-27 08:00:00+00:00,176556.70777777777,176556.70777777777
2024-03-27 09:00:00+00:00,166091.13916666666,136561.7989109346
2024-03-27 10:00:00+00:00,207649.2780555556,136561.7989109346
2024-03-27 11:00:00+00:00,218510.55694444448,136561.7989109346
2024-03-27 12:00:00+00:00,258455.51555555555,258455.51555555555
2024-03-27 13:00:00+00:00,139311.16361111111,139311.16361111111
2024-03-27 14:00:00+00:00,49292.70583333333,169104.77333249772
2024-03-27 15:00:00+00:00,26331.034444444445,169104.77333249772
2024-03-27 16:00:00+00:00,14510.166111111112,169104.77333249772
2024-03-27 17:00:00+00:00,10321.58888888889,10321.58888888889
2024-03-27 18:00:00+00:00,13517.790277777778,13517.790277777778
2024-03-27 19:00:00+00:00,22061.87861111111,22061.87861111111
2024-03-27 20:00:00+00:00,16998.016944444444,16998.016944444444
2024-03-27 21:00:00+00:00,19377.26805555556,68569.18411205432
2024-03-27 22:00:00+00:00,17923.800833333335,17923.800833333335
2024-03-27 23:00:00+00:00,13216.743888888888,13216.743888888888
2024-03-28 00:00:00+00:00,15352.136944444444,47851.95639528391
2024-03-28 01:00:00+00:00,15569.25111111111,15569.25111111111
2024-03-28 02:00:00+00:00,10932.787777777778,40165.59799429039
2024-03-28 03:00:00+00:00,14017.836944444443,14017.836944444443
2024-03-28 04:00:00+00:00,51190.74555555556,51190.74555555556
2024-03-28 05:00:00+00:00,101798.795,101798.795
2024-03-28 06:00:00+00:00,181182.67194444445,181182.67194444445
2024-03-28 07:00:00+00:00,146783.61583333334,76454.00660795262
2024-03-28 08:00:00+00:00,143759.37666666668,143759.37666666668
2024-03-28 09:00:00+00:00,159018.39555555556,159018.39555555556
2024-03-28 10:00:00+00:00,131058.85333333332,131058.85333333332
2024-03-28 11:00:00+00:00,66443.68444444444,66443.68444444444
2024-03-28 12:00:00+00:00,85227.41944444444,101961.80454852451
2024-03-28 13:00:00+00:00,101216.86805555556,101216.86805555556
2024-03-28 14:00:00+00:00,80600.5461111111,80600.5461111111
2024-03-28 15:00:00+00:00,21592.876944444444,97547.66019571443
2024-03-28 16:00:00+00:00,20341.75972222222,20341.75972222222
2024-03-28 17:00:00+00:00,102200.70694444444,102200.70694444444
2024-03-28 18:00:00+00:00,27624.34138888889,27624.34138888889
2024-03-28 19:00:00+00:00,25915.33722222222,25915.33722222222
2024-03-28 20:00:00+00:00,35369.90583333333,63217.287660897535
2024-03-28 21:00:00+00:00,12030.993333333334,12030.993333333334
2024-03-28 22:00:00+00:00,21801.498333333333,51030.0747257632
2024-03-28 23:00:00+00:00,9464.959444444445,9464.959444444445
2024-03-29 00:00:00+00:00,14294.468333333334,14294.468333333334
2024-03-29 01:00:00+00:00,14680.379444444445,14680.379444444445
2024-03-29 02:00:00+00:00,25566.72555555556,25566.72555555556
2024-03-29 03:00:00+00:00,8666.427777777777,8666.427777777777
2024-03-29 04:00:00+00:00,7472.986111111111,7472.986111111111
2024-03-29 05:00:00+00:00,13725.141944444444,13725.141944444444
2024-03-29 06:00:00+00:00,8540.636666666667,8540.636666666667
2024-03-29 07:00:00+00:00,16642.686388888887,16642.686388888887
2024-03-29 08:00:00+00:00,11259.4475,17872.889974565584
2024-03-29 09:00:00+00:00,18436.13,18436.13
2024-03-29 10:00:00+00:00,20236.555555555555,20236.555555555555
2024-03-29 11:00:00+00:00,14676.350277777778,14676.350277777778
2024-03-29 12:00:00+00:00,14220.121388888889,14220.121388888889
2024-03-29 13:00:00+00:00,9961.902777777776,17002.10074150673
2024-03-29 14:00:00+00:00,17751.764722222222,17751.764722222222
2024-03-29 15:00:00+00:00,10481.63,17180.59216548661
2024-03-29 16:00:00+00:00,11368.063333333334,17180.59216548661
2024-03-29 17:00:00+00:00,14536.636944444444,14536.636944444444
2024-03-29 18:00:00+00:00,11000.754166666668,16437.908114632068
2024-03-29 19:00:00+00:00,13033.617222222225,16437.908114632068
2024-03-29 20:00:00+00:00,14315.528055555556,14315.528055555556
2024-03-29 21:00:00+00:00,13919.093333333334,13919.093333333334
2024-03-29 22:00:00+00:00,13638.954444444444,13638.954444444444
2024-03-29 23:00:00+00:00,12592.56,15093.555544292094
2024-03-30 00:00:00+00:00,17088.708333333332,17088.708333333332
2024-03-30 01:00:00+00:00,5426.236111111111,5426.236111111111
2024-03-30 02:00:00+00:00,3640.306666666667,3640.306666666667
2024-03-30 03:00:00+00:00,5821.127777777778,5821.127777777778
2024-03-30 04:00:00+00:00,4566.096111111111,10412.35190883369
2024-03-30 05:00:00+00:00,10168.430555555557,10168.430555555557
2024-03-30 06:00:00+00:00,7239.719166666667,10354.275396148423
2024-03-30 07:00:00+00:00,6313.976388888889,6313.976388888889
2024-03-30 08:00:00+00:00,9268.505833333333,9392.299442039011
2024-03-30 09:00:00+00:00,4682.072777777777,4682.072777777777
2024-03-30 10:00:00+00:00,4999.253055555556,8270.816902929193
2024-03-30 11:00:00+00:00,13287.075277777778,13287.075277777778
2024-03-30 12:00:00+00:00,4522.116111111111,9465.164135035999
2024-03-30 13:00:00+00:00,7765.697777777777,7765.697777777777
2024-03-30 14:00:00+00:00,6853.798611111111,9060.529288069756
2024-03-30 15:00:00+00:00,12424.43611111111,9060.529288069756
2024-03-30 16:00:00+00:00,8099.023888888889,8099.023888888889
2024-03-30 17:00:00+00:00,18922.512777777774,18922.512777777774
2024-03-30 18:00:00+00:00,7041.813055555555,7041.813055555555
2024-03-30 19:00:00+00:00,19444.31111111111,19444.31111111111
2024-03-30 20:00:00+00:00,7103.291111111111,7103.291111111111
2024-03-30 21:00:00+00:00,15498.011666666667,15498.011666666667
2024-03-30 22:00:00+00:00,10969.118611111113,11876.667163642032
2024-03-30 23:00:00+00:00,6350.655,6350.655
2024-03-31 00:00:00+00:00,4844.2625,4844.2625
2024-03-31 01:00:00+00:00,10484.152222222225,10484.152222222225
2024-03-31 02:00:00+00:00,29676.70333333333,29676.70333333333
2024-03-31 03:00:00+00:00,3580.92,3580.92
2024-03-31 04:00:00+00:00,4572.155277777778,4572.155277777778
2024-03-31 05:00:00+00:00,4864.964444444445,4864.964444444445
2024-03-31 06:00:00+00:00,5419.111666666667,9146.61492394599
2024-03-31 07:00:00+00:00,8368.129166666668,8368.129166666668
2024-03-31 08:00:00+00:00,6525.391388888889,6525.391388888889
2024-03-31 09:00:00+00:00,5935.457222222222,5935.457222222222
2024-03-31 10:00:00+00:00,10839.056388888888,10839.056388888888
2024-03-31 11:00:00+00:00,8756.898611111112,8540.900251284074
2024-03-31 12:00:00+00:00,7948.821666666667,8540.900251284074
2024-03-31 13:00:00+00:00,10654.374166666666,8540.900251284074
2024-03-31 14:00:00+00:00,19515.041666666668,19515.041666666668
2024-03-31 15:00:00+00:00,11699.670277777775,12141.340348194373
2024-03-31 16:00:00+00:00,11142.935555555556,11142.935555555556
2024-03-31 17:00:00+00:00,19272.756388888887,19272.756388888887
2024-03-31 18:00:00+00:00,14399.828333333331,14399.828333333331
2024-03-31 19:00:00+00:00,10821.823888888888,13581.92663856928
2024-03-31 20:00:00+00:00,21358.187777777777,21358.187777777777
2024-03-31 21:00:00+00:00,14205.790277777778,15433.417385999875
2024-03-31 22:00:00+00:00,6696.196666666667,6696.196666666667
2024-03-31 23:00:00+00:00,7355.027222222222,13353.126738539588
2024-04-01 00:00:00+00:00,5912.311388888889,13353.126738539588
2024-04-01 01:00:00+00:00,10219.794722222225,13353.126738539588
2024-04-01 02:00:00+00:00,9343.413611111111,9343.413611111111
2024-04-01 03:00:00+00:00,9485.845,12037.60405893707
2024-04-01 04:00:00+00:00,7776.854166666667,7776.854166666667
2024-04-01 05:00:00+00:00,8285.965555555556,8285.965555555556
2024-04-01 06:00:00+00:00,6716.929166666667,6716.929166666667
2024-04-01 07:00:00+00:00,12104.105555555556,9723.949793500744
2024-04-01 08:00:00+00:00,8876.845833333333,9723.949793500744
2024-04-01 09:00:00+00:00,11020.051944444444,11020.051944444444
2024-04-01 10:00:00+00:00,7509.759166666667,10088.023431406278
2024-04-01 11:00:00+00:00,10127.729166666666,10127.729166666666
2024-04-01 12:00:00+00:00,9042.790555555555,10097.477177896846
2024-04-01 13:00:00+00:00,9377.215,9377.215
2024-04-01 14:00:00+00:00,14728.621666666666,9925.986183159503
2024-04-01 15:00:00+00:00,11387.468888888889,11387.468888888889
2024-04-01 16:00:00+00:00,17535.05638888889,10273.958255952215
2024-04-01 17:00:00+00:00,14147.201666666666,14147.201666666666
2024-04-01 18:00:00+00:00,11595.43527777778,11196.159068027086
2024-04-01 19:00:00+00:00,12024.906944444445,12024.906944444445
2024-04-01 20:00:00+00:00,18658.724166666667,18658.724166666667
2024-04-01 21:00:00+00:00,17637.27361111111,12846.528826120215
2024-04-01 22:00:00+00:00,20981.09388888889,12846.528826120215
2024-04-01 23:00:00+00:00,10572.665277777778,12846.528826120215
2024-04-02 00:00:00+00:00,46724.27166666667,12846.528826120215
2024-04-02 01:00:00+00:00,7236.724722222222,12846.528826120215
2024-04-02 02:00:00+00:00,195020.16694444444,195020.16694444444
2024-04-02 03:00:00+00:00,184090.0511111111,184090.0511111111
2024-04-02 04:00:00+00:00,271505.47444444447,110166.0123020646
2024-04-02 05:00:00+00:00,234732.8986111111,234732.8986111111
2024-04-02 06:00:00+00:00,261130.5480555556,139824.7947565995
2024-04-02 07:00:00+00:00,192760.6847222222,192760.6847222222
2024-04-02 08:00:00+00:00,95340.78305555556,152428.57808174778
2024-04-02 09:00:00+00:00,257756.06333333327,257756.06333333327
2024-04-02 10:00:00+00:00,138521.14805555556,138521.14805555556
2024-04-02 11:00:00+00:00,151010.61166666666,169709.4702196685
2024-04-02 12:00:00+00:00,151584.14527777777,169709.4702196685
2024-04-02 13:00:00+00:00,76258.45305555555,169709.4702196685
2024-04-02 14:00:00+00:00,82862.8325,82862.8325
2024-04-02 15:00:00+00:00,20239.73305555556,20239.73305555556
2024-04-02 16:00:00+00:00,14037.15,14037.15
2024-04-02 17:00:00+00:00,24892.11888888889,24892.11888888889
2024-04-02 18:00:00+00:00,30967.97,30967.97
2024-04-02 19:00:00+00:00,11573.586944444443,11573.586944444443
2024-04-02 20:00:00+00:00,10088.71388888889,10088.71388888889
2024-04-02 21:00:00+00:00,22820.81527777778,22820.81527777778
2024-04-02 22:00:00+00:00,9953.53,44466.38459647656
2024-04-02 23:00:00+00:00,12518.140833333331,12518.140833333331
2024-04-03 00:00:00+00:00,8214.987222222222,36859.659890966264
2024-04-03 01:00:00+00:00,8778.402222222223,36859.659890966264
